0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.21135539,0.27491257,-0.03259172,0.13309146,-0.02704157,-0.408793,0.09382648,0.50413847,-0.45355377,-0.24293153,-0.14944202,-0.4195794,-0.08048238,0.3379527,0.115273535,-0.35966584,0.04382528,-0.090910144,-0.17809719,-0.67570585,-0.0064170235,0.12601654,0.29693186,-0.23627837,-0.003969686,-0.11519868,-0.17501515,-0.11330497,-0.48278606,0.21043296,0.37040332,-0.0831144,0.21151142,-0.3241702,-0.12880103,0.24824427,-0.003162232,-0.13572939,-0.21118635,-0.54331404,0.12611979,-0.28325632,-0.34054473,0.07718981,0.1098867,0.1275263,-0.08002379,-0.14882883,0.22582233,0.34503317,0.07901522,-0.33747616,0.020823685,0.09837252,-0.0044070017,0.043534055,0.18085124,0.018670931,-0.39238203,0.19290923,0.2773779,0.14313307,0.13521847,-0.06669695,-0.45699045,0.30781922,0.13761254,0.20525308,-0.5412271,0.24658926,-0.02307496,0.1744091,0.39183208,0.043412045,0.33613625,0.010424901,-0.0016447176,0.044261724,-0.36849102,-0.18831734,-0.18766975,0.029612603,-0.21800484,0.26666048,-0.16710484,-0.070251115,0.12047216,0.1783316,0.43651578,0.20368974,0.49609435,0.13186358,0.15970594,0.12806995,0.43593004,0.25678033,0.14807744,-0.25126263,0.005258324,-0.17394672
-0.14339194,0.354408,0.052412044,0.227609,0.09290368,-0.46105483,0.1868195,0.53708756,-0.5006142,-0.3107867,-0.27362788,-0.5609721,0.15472281,0.41631657,0.12642203,-0.42894757,0.14560845,-0.19880788,-0.1054059,-0.7132157,0.08463775,0.101930715,0.26678333,-0.20337902,0.02702147,-0.12384883,-0.22899565,-0.114742026,-0.6622282,0.10696373,0.41733718,-0.079458356,0.20040232,-0.38675737,-0.12271377,0.33761472,-0.028353415,-0.16990559,-0.27053833,-0.69135123,0.019012397,-0.29910547,-0.43311346,0.12683304,0.15292807,0.04046639,-0.071717136,-0.22423236,0.22299817,0.36273605,0.12558898,-0.41740707,0.017834507,-0.017171768,-0.015666801,0.12453686,0.15756825,0.06548645,-0.5787927,0.105177484,0.30213448,-0.018560551,0.17775802,-0.08526578,-0.5026419,0.3573849,0.10538494,0.24679615,-0.51163405,0.3429621,-0.09229686,0.2249409,0.4646793,0.0043182014,0.41225895,0.14211565,0.00043935626,-0.019068982,-0.33097675,-0.13134943,-0.23596536,0.0853144,-0.40725827,0.2883282,-0.20976187,-0.22064471,0.316246,0.25581285,0.6018039,0.2353709,0.54406935,0.2662058,0.1323793,0.1895393,0.4937981,0.34532562,0.08569025,-0.1828134,0.12442451,-0.25373632
-0.14993785,0.14304684,-0.019668657,0.039590683,-0.01983702,-0.31606603,0.22231881,0.52291495,-0.54000574,-0.27693838,-0.25109166,-0.42127532,-0.08825172,0.14730728,0.1982158,-0.30488753,0.1521461,-0.09657164,-0.06385803,-0.62451184,0.19507736,0.045022957,0.3640567,-0.14790645,0.0020125085,0.017125268,-0.13801661,-0.29025558,-0.20516542,0.34449,0.28371492,0.007507113,0.20649771,-0.308987,-0.028961008,0.28759095,-0.0015141421,-0.17070249,-0.2376649,-0.46522012,0.13886137,-0.22934961,-0.029207269,0.14554486,0.13066025,-0.0047862404,-0.09881998,-0.16323975,0.08627067,0.1250473,0.116663955,-0.31892163,0.014248515,0.037001062,-0.17588666,-0.0052886,0.17168556,0.030977506,-0.28294733,0.21357183,0.17858115,0.074063264,0.10152443,-0.07656097,-0.43708134,0.38431215,0.15750849,0.26804712,-0.52465916,0.23507257,-0.22006078,0.16834126,0.32311523,-0.020266091,0.3208975,-0.0070675155,0.027704323,0.14199086,-0.2021763,-0.021439765,-0.15592161,0.07072757,-0.2208062,0.18363743,-0.0907567,-0.087465554,0.16593692,0.27192464,0.3601789,0.008267468,0.37134752,0.13100536,0.04645208,-0.00036395006,0.47959238,0.20196435,0.105685234,-0.39563122,0.13224293,0.026846355
-0.14843847,0.3737239,0.05208733,0.24036558,0.09260652,-0.48284924,0.18023205,0.5479817,-0.5050349,-0.31033835,-0.27552414,-0.5726124,0.16129912,0.44070593,0.12422599,-0.439032,0.13487677,-0.20726533,-0.12198735,-0.7341758,0.06596089,0.11689934,0.269382,-0.22063021,0.026107537,-0.13619116,-0.24075106,-0.1051603,-0.7068317,0.09860098,0.43973988,-0.086272515,0.20823869,-0.3975569,-0.13142903,0.3447997,-0.034108497,-0.17043644,-0.2753385,-0.7126247,0.025737094,-0.31596276,-0.47281098,0.1276004,0.15653987,0.055486068,-0.068831004,-0.2272279,0.24281974,0.39354947,0.12370935,-0.430203,0.01961187,-0.01141228,0.0012756876,0.13975388,0.16374582,0.07636295,-0.6006673,0.105662964,0.3197469,-0.008669139,0.18545616,-0.080104336,-0.5186534,0.3632528,0.104599096,0.2445325,-0.52687573,0.34848937,-0.07815569,0.231071,0.48044476,0.007249026,0.42328978,0.15152974,-0.0016685768,-0.029132593,-0.3528127,-0.14886723,-0.24282566,0.08116957,-0.41666317,0.30313337,-0.22104359,-0.22101958,0.32258126,0.24978077,0.62494254,0.26068422,0.57180697,0.2692658,0.14656557,0.2077911,0.49681905,0.3565977,0.09461682,-0.1712095,0.10754676,-0.2787332
-0.15359533,0.37989908,0.05346201,0.25129977,0.10061744,-0.49657333,0.20886756,0.57944375,-0.53159565,-0.3402358,-0.2915773,-0.6048091,0.17419297,0.45458445,0.12545066,-0.4530573,0.15099277,-0.22700667,-0.11522937,-0.7760245,0.08588195,0.10579016,0.28644562,-0.23265573,0.03234898,-0.1384361,-0.24432917,-0.12030925,-0.7276361,0.1130577,0.45448333,-0.08680289,0.21496956,-0.4190592,-0.13224052,0.36474693,-0.03309578,-0.19170256,-0.29644167,-0.7423793,0.02320399,-0.3255944,-0.47272018,0.13293314,0.17273508,0.038091786,-0.07629591,-0.24991098,0.24649666,0.40069926,0.13948838,-0.45613846,0.01676052,-0.008985942,-0.010604838,0.13985246,0.17810309,0.080248125,-0.63546157,0.11170323,0.32935944,-0.01591715,0.19656183,-0.09060527,-0.54525846,0.3789191,0.11343624,0.26440924,-0.5560019,0.36943746,-0.09319902,0.2442462,0.50857526,0.0027454672,0.44555813,0.15286687,-0.0025836644,-0.025434373,-0.3518306,-0.1580575,-0.2600252,0.08363611,-0.45099813,0.32648242,-0.23220631,-0.24149361,0.3471033,0.2742511,0.650911,0.25566286,0.59411204,0.29512477,0.14721696,0.20913923,0.53891766,0.37090227,0.092753135,-0.19127554,0.14061983,-0.27726397
-0.28259096,0.33520764,-0.033870038,0.12252747,-0.04505063,-0.53000987,0.10821769,0.6871041,-0.6150274,-0.33361733,-0.256003,-0.5531563,-0.12141945,0.400892,0.19773145,-0.47529238,0.066036455,-0.15190081,-0.1958843,-0.90609854,0.042000778,0.15405601,0.39407417,-0.27931014,-0.012876217,-0.10697981,-0.26875183,-0.20347439,-0.5880486,0.32546976,0.48868546,-0.083023146,0.2605728,-0.43827817,-0.15549415,0.360563,-0.019163294,-0.18699042,-0.27904978,-0.7329075,0.17104127,-0.37663233,-0.37454873,0.13465545,0.15906157,0.15820074,-0.12063421,-0.1903425,0.282752,0.42311558,0.12370803,-0.43878996,0.042935863,0.10102304,-0.012897169,0.05573511,0.22919773,0.039212402,-0.50900406,0.24498354,0.32904014,0.17830136,0.1424434,-0.0731554,-0.5944256,0.43287724,0.16740157,0.2760196,-0.7151616,0.3303475,-0.06851217,0.24026918,0.51127446,0.06357514,0.4421836,-0.0092426855,0.014218433,0.07013956,-0.45905334,-0.21585871,-0.24726105,0.055166926,-0.30324396,0.35132772,-0.20012556,-0.078045525,0.18210809,0.2650995,0.55954266,0.25411502,0.66353226,0.16744825,0.19603762,0.12589608,0.5954226,0.35809898,0.19777755,-0.38568062,0.012583535,-0.20430309
-0.2064147,0.21839717,-0.05310459,-0.03065302,0.028869819,-0.44874746,0.25445276,0.7774931,-0.63873494,-0.38417026,-0.40335268,-0.5839432,-0.15382108,0.24928804,0.19998911,-0.35754225,0.17747398,-0.18638071,-0.07684555,-0.91438884,0.22957909,0.054512613,0.5516237,-0.20044088,0.03516957,0.034829248,-0.15125544,-0.36702117,-0.3678196,0.53067243,0.4444166,-0.06881082,0.3591458,-0.45626062,-0.10352299,0.41521272,0.0020450205,-0.26707917,-0.28200045,-0.63358545,0.23273095,-0.4592859,-0.099117205,0.17401615,0.21571693,0.023586415,-0.13594897,-0.20881744,0.15081608,0.22577469,0.23546061,-0.4426611,0.114302956,0.008149296,-0.20941663,0.014814287,0.21883145,0.087815315,-0.44909692,0.23675,0.24028704,0.028453842,0.103255555,-0.026579704,-0.541885,0.5157162,0.2702969,0.35639462,-0.8159872,0.3452022,-0.25266123,0.19211292,0.44583493,0.032047518,0.41467124,-0.023153907,0.06713309,0.22554171,-0.2761322,-0.07523205,-0.27855778,0.0687237,-0.2903198,0.29098678,-0.06653106,-0.039332338,0.30291826,0.36227697,0.4793597,0.06886993,0.55776876,0.16809498,0.11153783,-0.059287727,0.6197289,0.23377872,0.20885058,-0.5432086,0.18301837,0.017102787
-0.1469394,0.20010288,-0.018701585,-0.027982056,0.012235017,-0.3940041,0.17838642,0.635957,-0.51434827,-0.29048467,-0.3443611,-0.48935404,-0.11856523,0.21732034,0.20682755,-0.32933748,0.15544993,-0.14369738,-0.05682514,-0.7341036,0.1912644,0.04906387,0.41502059,-0.13402331,0.0232929,0.056882523,-0.14235877,-0.29820523,-0.287666,0.40108377,0.35121205,-0.04857878,0.29020527,-0.36885333,-0.08658282,0.32428002,0.0018207862,-0.21109627,-0.21470335,-0.5278232,0.17444398,-0.37960547,-0.09013133,0.16815928,0.14555755,0.04550992,-0.11553688,-0.15741055,0.10936745,0.18531835,0.15547746,-0.35984257,0.10405154,-0.015074739,-0.16522282,0.023110084,0.1554795,0.060242653,-0.34256643,0.18877935,0.21614398,-0.009222385,0.064817436,-0.011414278,-0.43747178,0.44877604,0.21859407,0.30059946,-0.6504434,0.299493,-0.21602842,0.16603161,0.33855325,0.002594922,0.34109315,-0.0038663214,0.063487075,0.19520022,-0.24118361,-0.015976869,-0.23009765,0.08110446,-0.22217159,0.22721265,-0.056333717,-0.026079653,0.2529298,0.28402245,0.43315485,0.055428565,0.44839886,0.1056993,0.082674295,-0.035041638,0.47418293,0.20605803,0.16958354,-0.42749467,0.10495961,-0.004721787
-0.21175861,0.21160078,-0.014640274,0.07239242,-0.047565855,-0.40981454,0.17833866,0.6425911,-0.56955206,-0.30665702,-0.27127174,-0.49884,-0.10122128,0.28859982,0.18297501,-0.3320381,0.11114617,-0.16144627,-0.1433985,-0.81044513,0.115896724,0.07167927,0.3936794,-0.27002355,-0.008755604,-0.045049198,-0.1901948,-0.2671189,-0.37371525,0.37309983,0.39614445,-0.038511083,0.2611163,-0.39912003,-0.08008398,0.34647638,0.0022427847,-0.23408937,-0.2580724,-0.5891715,0.17139903,-0.3463948,-0.15504524,0.1445863,0.20288101,0.059019804,-0.12640093,-0.18526182,0.17667834,0.2686686,0.14025363,-0.3785886,0.036353715,0.08613932,-0.0992348,0.02048688,0.23636231,0.06691882,-0.40614095,0.23186314,0.2380133,0.12031053,0.089780584,-0.068651766,-0.5220153,0.4039618,0.16946279,0.2782276,-0.6541471,0.2833208,-0.14531794,0.16986501,0.39225855,0.017443419,0.3887578,-0.024842734,0.030042354,0.11838827,-0.31628522,-0.13893184,-0.2147393,0.040967938,-0.27343372,0.3033276,-0.12751906,-0.062030643,0.18315586,0.26125717,0.45640224,0.13432634,0.5124165,0.13471971,0.11241293,0.026952427,0.5566733,0.24892244,0.15186246,-0.4329772,0.11980412,-0.055042483
-0.2570088,0.2275944,-0.04937751,0.07421832,-0.0142875705,-0.43779296,0.21588114,0.6938709,-0.6069087,-0.3736049,-0.29243362,-0.5470005,-0.08713125,0.30562565,0.16189739,-0.32977098,0.08196542,-0.21442471,-0.11893735,-0.885142,0.13000634,0.06515737,0.43020412,-0.2929576,0.008648663,-0.0682582,-0.20511852,-0.29126787,-0.45288372,0.40256658,0.443272,-0.045199286,0.24691986,-0.42720157,-0.08024343,0.38615134,-0.008190541,-0.2658122,-0.2994381,-0.632036,0.20118192,-0.3620916,-0.17361665,0.12755787,0.2373554,0.02130988,-0.1341651,-0.2288909,0.2122735,0.2976844,0.19128197,-0.42332387,0.047362417,0.11688813,-0.08601143,0.029756155,0.2749851,0.09233407,-0.4844374,0.23988229,0.25047365,0.14771295,0.114030585,-0.07812601,-0.55339575,0.3896523,0.19930279,0.28521925,-0.71675706,0.31508717,-0.15581986,0.17926416,0.47453684,0.034964006,0.4027545,-0.012921014,0.010344205,0.10717517,-0.29841852,-0.21279624,-0.2657874,0.031905845,-0.34908482,0.3569144,-0.16321982,-0.08388067,0.22179945,0.3193318,0.4643172,0.14051475,0.5715431,0.21927916,0.13763757,0.036196474,0.63991314,0.27676207,0.16983487,-0.45753455,0.19438331,-0.06617229
-0.19358093,0.19533624,0.014094875,-0.012465878,-0.021072023,-0.39888218,0.10968577,0.6183253,-0.64086556,-0.23256569,-0.2991955,-0.48128211,-0.12352724,0.20562293,0.2838687,-0.384397,0.1603888,-0.051263116,-0.114766024,-0.70163625,0.13957113,0.13587981,0.39486295,-0.14934383,-0.04056782,0.008354053,-0.23974329,-0.29017964,-0.25897458,0.3538233,0.33197504,-0.003120804,0.25501993,-0.35904685,-0.070124544,0.3434698,0.00434638,-0.17006792,-0.23843838,-0.60002726,0.15561277,-0.31422502,-0.057881474,0.18683451,0.13612734,0.0910502,-0.13546221,-0.13200499,0.11786812,0.1552099,0.14215942,-0.31762,0.04686185,-0.009022668,-0.19021393,-0.018066877,0.14177781,-0.00095532363,-0.28188008,0.20822707,0.18150114,0.091412075,0.04437651,-0.034208044,-0.45761573,0.48295182,0.14068584,0.24058758,-0.6050289,0.28691006,-0.22224392,0.15444268,0.33364013,0.056703255,0.35456073,-0.003208834,0.08974266,0.1570378,-0.34524155,0.059550963,-0.13747849,0.11847535,-0.20495415,0.13980056,-0.089834005,-0.012217244,0.12076433,0.28430134,0.4069806,0.1722797,0.4867803,0.07088823,0.045221046,-0.008424796,0.46720517,0.25733072,0.16849445,-0.4468404,0.033977635,-0.046589013
-0.1684509,0.33559054,0.051287755,0.2028109,0.060635805,-0.44945294,0.14856097,0.5473531,-0.53065205,-0.28039587,-0.2540003,-0.54739815,0.120029055,0.39693874,0.15436155,-0.41357848,0.13401149,-0.16706215,-0.12802784,-0.7004981,0.058121223,0.11706744,0.27164823,-0.22136463,0.0014932873,-0.12554263,-0.25030535,-0.1276938,-0.60870844,0.12549187,0.4035574,-0.06650586,0.20097493,-0.37788543,-0.113115035,0.33466774,-0.02476356,-0.16652195,-0.26036507,-0.6854528,0.04092545,-0.29497594,-0.3785178,0.13552076,0.15641926,0.06019616,-0.08509282,-0.20604475,0.2155928,0.33942938,0.1260577,-0.3862505,0.016370744,-0.0007770727,-0.026145617,0.09144592,0.16718358,0.049878333,-0.5279875,0.124334864,0.2797526,0.027176147,0.1492667,-0.08017148,-0.49500063,0.36294279,0.09673438,0.222662,-0.51134795,0.32922894,-0.08831645,0.19648542,0.4433063,0.02293943,0.40130523,0.12081478,0.015479979,-0.009092411,-0.35044503,-0.115896836,-0.21044487,0.08911606,-0.3727586,0.2604115,-0.20623274,-0.1711256,0.2522096,0.24634069,0.56812364,0.26362294,0.54252106,0.22386707,0.12242479,0.16284895,0.48147175,0.3345165,0.09733695,-0.21700035,0.10141541,-0.24511237
-0.14898022,0.3472724,0.049205385,0.19678472,0.074454956,-0.473923,0.17831384,0.5786885,-0.5221453,-0.30959392,-0.28917888,-0.5717046,0.12852721,0.41201448,0.1460834,-0.42899504,0.14683682,-0.20647214,-0.109985836,-0.7542873,0.086364545,0.09930197,0.29475108,-0.22216599,0.020015076,-0.10655005,-0.23653023,-0.1410332,-0.64253116,0.14856626,0.4265031,-0.075955115,0.22519581,-0.40345383,-0.123240046,0.3494603,-0.02764101,-0.19148813,-0.27101764,-0.7031401,0.04479869,-0.33023074,-0.40437052,0.14547372,0.16679293,0.04885819,-0.082197934,-0.22555794,0.22537449,0.35906526,0.13335936,-0.4227755,0.030485304,-0.010908964,-0.028333537,0.11652581,0.16821735,0.07387495,-0.5700069,0.118537664,0.3015619,-0.009764877,0.15582694,-0.068043716,-0.5110739,0.38478282,0.118355945,0.25205603,-0.5528573,0.35159495,-0.10502837,0.21944343,0.46175873,0.010066233,0.4222115,0.12396767,0.016041521,0.0050174943,-0.34005532,-0.1239199,-0.24156277,0.08567242,-0.4006262,0.2999499,-0.20007119,-0.19457069,0.3117398,0.26181385,0.60172856,0.24361776,0.5696705,0.24228157,0.13367769,0.16378252,0.50703186,0.33841613,0.10767229,-0.2215953,0.11359249,-0.2393178
-0.15080655,0.21285291,-0.036154587,0.19056894,0.05132666,-0.3419158,0.33548966,0.55108327,-0.49023718,-0.38341454,-0.28297135,-0.50041956,-0.016237289,0.24841605,0.09460129,-0.31674024,0.14714035,-0.20908546,-0.09715935,-0.737161,0.18720876,0.046119537,0.3625169,-0.19165061,0.058524106,-0.055265374,-0.15588327,-0.24323201,-0.46115416,0.2903294,0.38907674,-0.04367854,0.20912072,-0.37071472,-0.06507338,0.36373305,-0.017548287,-0.19073687,-0.30147323,-0.5313363,0.12390275,-0.2886497,-0.24466921,0.09092264,0.19306691,-0.00402899,-0.0867298,-0.21247622,0.16820467,0.30980733,0.14630543,-0.43694988,-0.011340731,0.05690018,-0.10757661,0.090879716,0.2144209,0.08934863,-0.4929597,0.16814913,0.25377443,0.070859835,0.24029347,-0.115480974,-0.5507068,0.3556095,0.1387962,0.3391653,-0.5744263,0.24215691,-0.15058592,0.26557183,0.46145302,-0.05142193,0.387717,-0.0021057737,-0.015517367,0.07505868,-0.2166451,-0.17275207,-0.23514639,-0.010588293,-0.3385232,0.34078935,-0.14604747,-0.20210503,0.3066278,0.2727416,0.47283506,0.0046405145,0.44661912,0.25888085,0.1299922,0.13900241,0.582092,0.2580054,0.063229375,-0.31713733,0.17387979,-0.04373082
-0.18446039,0.31747788,0.012695536,0.1792582,0.048820715,-0.471694,0.22033773,0.62167066,-0.5509834,-0.36047164,-0.29492745,-0.5709667,0.044256303,0.38295975,0.13852237,-0.4214166,0.1297769,-0.20554481,-0.12531559,-0.8272178,0.10967121,0.093120016,0.35145763,-0.24300718,0.027741242,-0.09852556,-0.21845414,-0.18875217,-0.60691,0.24451312,0.45306572,-0.07015413,0.23868558,-0.42573044,-0.11960159,0.37151718,-0.023053236,-0.20599246,-0.29760438,-0.6951239,0.09278747,-0.33664522,-0.3700122,0.1273777,0.18450774,0.049130835,-0.09553039,-0.22852837,0.22700168,0.36820966,0.14814502,-0.45539787,0.019994292,0.03356778,-0.049360868,0.09981602,0.20025314,0.078019425,-0.5634253,0.17103189,0.30579948,0.052472044,0.17518713,-0.092353836,-0.5630146,0.39849037,0.14974788,0.29118666,-0.6263824,0.3370503,-0.11539239,0.24609318,0.49350592,0.012741147,0.4364173,0.07378425,0.003539966,0.031660702,-0.35089335,-0.17053784,-0.25678295,0.054267284,-0.3927557,0.34221926,-0.19379815,-0.18524735,0.30501297,0.27644435,0.5763564,0.18832798,0.58484167,0.25346997,0.14643407,0.14985871,0.58203334,0.3312281,0.12531503,-0.29697007,0.13230485,-0.18326777
-0.13724963,0.14548649,-0.03176881,0.038389526,-0.027810484,-0.3300746,0.24295598,0.5635814,-0.48567057,-0.31303182,-0.26823968,-0.4175574,-0.09623522,0.19440012,0.15724339,-0.27658632,0.14762561,-0.17483258,-0.061588004,-0.7211382,0.19346713,0.0054117814,0.3601047,-0.1836472,0.0126013635,0.0077558495,-0.11655161,-0.29257956,-0.24219185,0.38377634,0.32300982,-0.017189814,0.22887786,-0.34512135,-0.045491766,0.31739405,0.007084061,-0.22607099,-0.24083097,-0.4743611,0.14729871,-0.2917454,-0.057601064,0.14070167,0.18142378,0.0035449185,-0.11026948,-0.18623263,0.11335822,0.18190734,0.12341115,-0.34021536,0.021647962,0.061349377,-0.14169073,0.024257315,0.19519657,0.061479006,-0.3446622,0.19081227,0.19521135,0.042725936,0.09063756,-0.069627814,-0.45654944,0.36665344,0.17223959,0.2930986,-0.58891636,0.23966146,-0.19766732,0.16988103,0.31960228,-0.018344061,0.3463099,-0.04001225,0.014917967,0.15204263,-0.2030253,-0.06888061,-0.18630278,0.035979707,-0.24607061,0.28373837,-0.07905704,-0.10478518,0.21711117,0.26800328,0.38642076,0.0001929098,0.4065136,0.14043301,0.07739184,0.00023243025,0.5291342,0.19966274,0.10875205,-0.41928804,0.1590007,0.046174545
-0.1264988,0.3642123,0.06293154,0.23922664,0.09765264,-0.46669054,0.19060056,0.5427345,-0.49141723,-0.30790073,-0.27882886,-0.5710826,0.18553609,0.43184245,0.123431064,-0.42795616,0.15822461,-0.2182128,-0.09812426,-0.71921104,0.083637245,0.08933957,0.255833,-0.21566014,0.0252743,-0.12443888,-0.2306282,-0.11035209,-0.67681086,0.09166776,0.42080623,-0.080065735,0.20556952,-0.39353916,-0.12179495,0.3411986,-0.030494696,-0.18108608,-0.26556054,-0.6979275,0.0116117215,-0.31281573,-0.4454373,0.13769045,0.16311674,0.037501436,-0.06987604,-0.23427226,0.22662532,0.36697137,0.12143142,-0.42216203,0.019440714,-0.023729235,-0.009741567,0.13636352,0.1611664,0.07504744,-0.5970073,0.09251875,0.30850887,-0.041771952,0.17221761,-0.0794584,-0.50114304,0.35767284,0.10214764,0.24547799,-0.5065262,0.3505283,-0.09164872,0.21934497,0.45830518,-0.004142669,0.42127633,0.15160766,0.0015314121,-0.024355276,-0.32500523,-0.12741217,-0.23883837,0.08630385,-0.42216387,0.30136338,-0.21136487,-0.23441382,0.33737957,0.25030002,0.6246858,0.24299143,0.5493098,0.26581067,0.13057731,0.19349617,0.48898754,0.34403402,0.07906906,-0.1702398,0.12872683,-0.26149234
-0.24090941,0.24859639,-0.04572282,0.063609526,-0.07558455,-0.45876324,0.14533062,0.6560699,-0.5399029,-0.32129455,-0.24232517,-0.48172772,-0.1770148,0.33169663,0.16097651,-0.38939354,0.06037133,-0.14846106,-0.17856629,-0.8606757,0.06718362,0.086966075,0.40965295,-0.26439533,0.0033461077,-0.056650147,-0.17279543,-0.22988704,-0.43731126,0.3885765,0.4313494,-0.07954916,0.2775535,-0.39975578,-0.12910518,0.31319886,0.00061203854,-0.22049241,-0.25153354,-0.60015917,0.19114028,-0.3624031,-0.26189798,0.12648216,0.16101924,0.113437146,-0.11678831,-0.17317088,0.2192406,0.343718,0.10417727,-0.40126312,0.047083825,0.12064681,-0.047919177,0.026889833,0.22762986,0.048285156,-0.414508,0.2574733,0.2940552,0.1457387,0.117125824,-0.06801632,-0.54837817,0.40210733,0.20935209,0.29582223,-0.70802003,0.28328362,-0.090177365,0.21719559,0.41782227,0.024442932,0.39207864,-0.04015355,0.011556799,0.12192698,-0.38110742,-0.20720497,-0.24655864,0.025580175,-0.23279849,0.35128874,-0.1475533,-0.045211043,0.17366634,0.23808286,0.47552115,0.14166747,0.5550985,0.1158077,0.17218858,0.05712507,0.5705478,0.26163474,0.19256215,-0.4096212,0.05278477,-0.09203691
-0.22035664,0.21025795,-0.0029714853,0.12818398,-6.0275197e-06,-0.36152935,0.20010556,0.54537016,-0.6158962,-0.30346486,-0.25110176,-0.47947928,-0.051347453,0.23738466,0.19898687,-0.3576772,0.13037592,-0.08720219,-0.1427097,-0.6873395,0.12314626,0.12547107,0.35299316,-0.18945028,-0.0069942535,-0.08762454,-0.22657324,-0.25149104,-0.374894,0.28299522,0.36169752,-0.015384539,0.18839784,-0.36481237,-0.051317807,0.3469613,-0.014313023,-0.14830022,-0.29017952,-0.5852653,0.12818563,-0.24066798,-0.16511351,0.126715,0.16119415,0.035557035,-0.11144039,-0.1724944,0.14552088,0.2333834,0.15428524,-0.35443857,-0.02006886,0.053892087,-0.13985343,0.00996804,0.18352662,0.010769273,-0.3809531,0.20749581,0.21087508,0.1486191,0.15769032,-0.11757042,-0.51502764,0.38587192,0.117663234,0.25462452,-0.5512213,0.25281632,-0.15501663,0.19700325,0.4188284,0.029911777,0.36505774,0.017989675,0.015155491,0.059316933,-0.3164624,-0.07094294,-0.16217305,0.062416438,-0.28348434,0.20521969,-0.16104458,-0.11563551,0.1471519,0.2726827,0.4290565,0.14126894,0.4763471,0.18796392,0.0821551,0.09393745,0.5346121,0.28800127,0.10353505,-0.36532363,0.11493766,-0.08534784
-0.12826459,0.37933588,0.043322187,0.25971723,0.10484812,-0.48624378,0.21985763,0.5496355,-0.46438098,-0.34304646,-0.27613217,-0.57804596,0.18148392,0.46103367,0.0852669,-0.4375313,0.13566813,-0.24848723,-0.0997054,-0.7649559,0.0834224,0.07829805,0.26309267,-0.23062505,0.047632083,-0.13373308,-0.20881787,-0.09397044,-0.7399766,0.09803994,0.44883814,-0.0967501,0.20917663,-0.40555176,-0.13948667,0.3386764,-0.0343706,-0.19452576,-0.27955616,-0.70266414,0.015935078,-0.32441494,-0.50699544,0.11527918,0.16650681,0.032882474,-0.059010692,-0.25460523,0.25406766,0.41664666,0.11856994,-0.45993808,0.019670237,-4.4558634e-05,0.021098755,0.16169983,0.1733234,0.0934879,-0.64682436,0.09916094,0.3411332,-0.041386046,0.1988951,-0.08697804,-0.5226013,0.34133056,0.11990461,0.26439005,-0.5353197,0.35884854,-0.07176794,0.24790648,0.49466977,-0.014209404,0.43343177,0.14817885,-0.019309683,-0.032188743,-0.32252255,-0.19159728,-0.27267677,0.06296595,-0.44836986,0.3575844,-0.22617966,-0.26085633,0.37425697,0.250764,0.64423174,0.2239432,0.57058114,0.30130428,0.1597324,0.22006187,0.52123576,0.35054654,0.084929734,-0.15423557,0.14078124,-0.2716481
-0.13323306,0.35892323,0.048300713,0.22746497,0.09528466,-0.47995284,0.2182834,0.57619053,-0.5097428,-0.3352222,-0.29810733,-0.5884492,0.15682644,0.4293189,0.1223781,-0.43502975,0.1589449,-0.23377983,-0.095890075,-0.7680992,0.10928515,0.081081405,0.29102996,-0.22039522,0.03513054,-0.11249052,-0.21900436,-0.13681772,-0.67638016,0.1375222,0.4360658,-0.08255764,0.22360784,-0.4108719,-0.12497002,0.3559497,-0.02757302,-0.20102146,-0.27986443,-0.70501834,0.03185403,-0.33544645,-0.43499297,0.1392177,0.17339529,0.031501465,-0.074990295,-0.24573858,0.2286508,0.37306988,0.13272506,-0.44598046,0.026993472,-0.013195872,-0.023296101,0.13593014,0.17537269,0.0830694,-0.6122725,0.10990409,0.31829798,-0.038909048,0.17871939,-0.08299351,-0.5227748,0.37596452,0.12512138,0.27284664,-0.55558157,0.35866377,-0.10975524,0.23302002,0.47690845,-0.010156839,0.43271908,0.13649106,-1.633289e-05,-0.00050068356,-0.32012603,-0.14260125,-0.2583295,0.07943469,-0.42791453,0.32577574,-0.20591664,-0.23469122,0.355529,0.26998323,0.6326916,0.21554011,0.5621618,0.27697542,0.13705936,0.18254586,0.52555585,0.34391367,0.08886766,-0.2083596,0.14623159,-0.236814
