0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.113798775,0.26912054,-0.0020511234,0.23981918,0.052688412,-0.37146837,0.35503644,0.9384747,-0.40093955,-0.22086038,-0.005830564,-0.5742778,-0.032369796,0.23128301,-0.072470285,-0.11592103,0.17872424,-0.18266605,-0.32214028,-0.80629736,0.082432896,0.118114226,0.38340405,-0.30405048,-0.0030180642,0.13388826,-0.26158682,-0.16842262,-0.42531285,0.03950595,0.29721162,0.059904695,-0.020496348,-0.51214856,-0.17495655,0.33385548,0.25859815,-0.18082365,-0.29739872,-0.39663675,0.24637379,-0.24121271,-0.23488846,0.11736391,0.40420514,-0.10332861,-0.383733,-0.07115355,0.22856885,0.017229803,0.030530922,-0.16195785,-0.15063275,-0.23605794,-0.16683908,0.12139432,0.14772941,0.016830973,-0.24980898,0.16762142,0.16834502,-0.13512291,0.13049342,-0.14943852,0.021068428,0.44290775,0.029081365,0.2426787,-0.5079918,0.19827679,-0.0661308,0.04130708,0.45563415,0.119997926,0.22227213,0.018300822,0.033752758,-0.05753944,-0.037780248,0.0004974892,-0.1050939,0.02452936,0.059668407,0.27217126,-0.17638241,-0.19565101,0.5473947,0.22840483,0.32872918,0.029437987,0.36638927,0.35216975,0.27199304,0.10536908,0.5996608,0.014926943,0.15515979,-0.3502697,-0.1373268,0.086130016
-0.07198925,0.22192797,-0.10369335,0.2569717,0.06925487,-0.3340834,0.30441663,0.8541323,-0.26574764,-0.18778442,0.05582872,-0.48730227,-0.108659,0.20603046,-0.09833436,-0.3113781,0.059499115,-0.17173971,-0.20597138,-0.6658426,0.18786098,0.15708724,0.34039482,-0.18477963,-0.07177703,-0.03372593,-0.27020842,-0.06433327,-0.40854132,-0.06961153,0.33304587,-0.07092783,-0.02259381,-0.40074185,-0.17323121,0.2501216,0.15299554,-0.026797313,-0.29775304,-0.45295134,0.3241995,-0.21234958,-0.30829355,0.17954277,0.23033121,-0.15132928,-0.43472368,-0.049848307,0.24795642,0.17008683,0.14927135,-0.21694463,-0.030212764,-0.25458953,-0.2800781,0.12539813,0.17494677,-0.037986584,-0.33423385,0.163763,0.13979617,0.05877965,0.14539176,-0.25683227,-0.28030726,0.4112026,0.12758312,0.36436248,-0.3878777,0.18824725,0.00078152976,0.08189741,0.3996029,0.06986447,0.31253254,0.091321066,0.15282941,-0.0015677863,-0.05870168,-0.10397542,-0.19201085,0.015348696,-0.054037485,0.18529402,-0.23900835,-0.23665021,0.30893713,0.18823804,0.20723721,0.11494885,0.27307087,0.32069206,0.15560897,0.078140765,0.61628336,0.13251835,0.13013159,-0.3559855,-0.1519713,-0.017499631
-0.12069975,0.22616553,-0.108843274,0.22143057,0.009899915,-0.30368352,0.3222438,0.8975084,-0.28087825,-0.23427935,0.04584988,-0.52483016,-0.07524672,0.19471808,-0.081326194,-0.30618042,0.08209044,-0.19375683,-0.20767775,-0.6497959,0.1633082,0.1204066,0.38169008,-0.2033711,-0.03666475,-0.022341233,-0.30229172,-0.13091393,-0.41490722,-0.029279161,0.34040943,-0.042703964,-0.010460607,-0.44740555,-0.17121804,0.30516514,0.17020111,-0.04310749,-0.29683354,-0.4004256,0.34723467,-0.19497542,-0.32931286,0.13294691,0.19087788,-0.16862755,-0.38642156,-0.020134306,0.22184588,0.10846759,0.17537887,-0.2499312,0.01637944,-0.22360902,-0.26418376,0.15824176,0.18623884,-0.056197368,-0.28471,0.16890702,0.16747497,0.056759596,0.15459605,-0.26879072,-0.20869766,0.47719133,0.11907963,0.35199898,-0.4021794,0.21267161,0.0677935,0.13340424,0.41865593,0.10737167,0.3157227,0.049865812,0.17413117,-0.029257115,-0.013630687,-0.085843034,-0.15041408,0.00960916,-0.026611455,0.19337665,-0.26276308,-0.2861092,0.38913187,0.20230065,0.19074026,0.0700869,0.32387653,0.31222945,0.11541522,0.024184138,0.63555443,0.10019064,0.10128847,-0.38996097,-0.13001378,0.03406005
-0.16234921,0.19335955,-0.123372875,0.2063473,-0.0030826945,-0.29818273,0.3179528,0.8097667,-0.22572142,-0.2090616,0.09880794,-0.44128913,-0.13827546,0.18935171,-0.13580224,-0.4014776,0.0422698,-0.18464507,-0.10331892,-0.5609904,0.20614302,0.1671669,0.3331156,-0.17372425,-0.02314231,-0.10773808,-0.27393004,-0.07835646,-0.38103718,-0.11022096,0.33866504,-0.0352574,-0.049002122,-0.35303444,-0.17675817,0.23780982,0.13686997,-0.00196524,-0.31193522,-0.47980022,0.39462507,-0.14143454,-0.3926482,0.15058376,0.12672977,-0.16093616,-0.46486866,-0.03331992,0.23631838,0.20710136,0.17807215,-0.1713411,-0.011199409,-0.24802126,-0.29794875,0.11846874,0.1988795,-0.07602747,-0.3572216,0.18138231,0.16206643,0.14668672,0.121504374,-0.31993866,-0.3362815,0.41145337,0.16515316,0.37531072,-0.39351285,0.22237465,0.059990946,0.15841316,0.41561195,0.055480633,0.3665599,0.07762791,0.2505226,-0.020067858,-0.0897306,-0.13622446,-0.17705293,-0.012259292,-0.029701518,0.23879845,-0.28389066,-0.29200467,0.2933943,0.18786776,0.124717996,0.122929625,0.23008254,0.3292282,0.14830196,0.040198162,0.5913561,0.16423312,0.10924243,-0.39756873,-0.06973869,0.026444066
-0.068682835,0.2074695,-0.07689181,0.19656546,0.02026528,-0.27867508,0.33314812,0.87778336,-0.30307508,-0.23048826,0.12088885,-0.4761402,-0.10296141,0.15878502,-0.0335692,-0.3384085,0.0456,-0.16039035,-0.18238018,-0.61198723,0.0862561,0.08914935,0.3475176,-0.17392291,-0.016479028,-0.040418625,-0.23325756,-0.09283975,-0.36023006,-0.07654455,0.23740317,-0.047227375,-0.072235055,-0.42825317,-0.14670552,0.291267,0.19686203,-0.089076854,-0.31416282,-0.4248352,0.3064269,-0.17124109,-0.3361138,0.18080087,0.19697954,-0.16502364,-0.34996477,-0.038854096,0.21935928,0.15349165,0.16255125,-0.1842331,0.00031175732,-0.19372267,-0.29405147,0.11459684,0.12755913,-0.0022159873,-0.2925764,0.16872981,0.17078845,0.121108115,0.15478505,-0.25474638,-0.21277684,0.45918155,0.12610804,0.36200184,-0.44005424,0.21348752,0.033810668,0.21422233,0.36608946,0.12554136,0.32400098,0.10046006,0.16818558,0.03271203,-0.060351625,-0.08226109,-0.14838828,0.03398365,-0.018001456,0.27337453,-0.25467083,-0.18730399,0.3679686,0.21476619,0.1737684,0.14130124,0.26087672,0.3106102,0.14844677,0.028062895,0.59536886,0.09639552,0.13403468,-0.45814452,-0.092277445,0.004778402
-0.1341875,0.17125283,-0.054515775,0.23041525,-0.018663349,-0.34315035,0.3152096,0.908032,-0.2962544,-0.14075267,-0.0022941073,-0.5407821,0.0053885714,0.3133291,-0.142129,-0.2023153,0.08331648,-0.13207127,-0.13803947,-0.62033594,0.12709461,0.08497602,0.38878244,-0.22797328,0.043539394,0.03235978,-0.20749915,-0.12497334,-0.41358167,-0.016597576,0.38294291,0.021019984,-0.018204972,-0.366778,-0.15911141,0.2328681,0.19562702,-0.114487335,-0.27550054,-0.37360245,0.23814563,-0.18512411,-0.25718507,0.0654497,0.27998105,-0.06096304,-0.37125215,0.028731206,0.18028374,0.046444606,0.03797744,-0.19952182,-0.105717674,-0.18119825,-0.2233742,0.14397548,0.13815396,-0.019259885,-0.2492075,0.13363454,0.14578435,-0.008015173,0.1389362,-0.18545851,-0.12624504,0.37514597,0.033478875,0.21062897,-0.38451102,0.14871323,0.04191245,0.07519641,0.39204517,0.10708368,0.24154598,0.027146997,0.029263116,-0.08728042,-0.048161622,-0.01286735,-0.08442908,-0.04513914,-0.048380338,0.24575178,-0.22166064,-0.23802274,0.37338737,0.14409809,0.25911254,0.041769903,0.26097947,0.25290444,0.19788651,0.06670454,0.52211696,0.062108807,0.16605781,-0.37515786,-0.15320645,0.040152095
-0.22789152,0.20815194,-0.046484113,0.19386198,0.008234827,-0.3767723,0.31723493,0.90226346,-0.3257293,-0.22301325,-0.07252292,-0.4806067,-0.043651257,0.23507501,-0.098247655,-0.12899834,0.18443389,-0.20726377,-0.26767957,-0.6949987,0.15016904,0.14505716,0.4342278,-0.29622915,0.011009658,0.16224581,-0.30396596,-0.18876684,-0.45853162,0.09815411,0.381769,0.079870485,-0.014108854,-0.54514337,-0.17035368,0.33005553,0.17460322,-0.18328898,-0.30312657,-0.3261454,0.30648527,-0.23056646,-0.2407934,0.043083854,0.39133558,-0.10782048,-0.38101816,-0.109802306,0.23804557,-0.018022051,0.103240795,-0.17423218,-0.14278308,-0.24043696,-0.13434751,0.1224321,0.120062046,-0.054571956,-0.21140027,0.112133116,0.16847587,-0.15767232,0.095757216,-0.1601307,-0.03520643,0.48793826,0.01159902,0.26355022,-0.50986224,0.2093916,-0.07100792,0.019164456,0.47100058,0.0633106,0.25279483,-0.015312478,0.03922395,-0.06649153,-0.064663775,0.044394735,-0.09784344,0.015969608,0.0153988805,0.27534303,-0.19790448,-0.28864133,0.51938325,0.29453486,0.25489628,-0.036504366,0.31597605,0.32910544,0.23384711,0.021212501,0.66747403,0.06380612,0.17465459,-0.31725666,-0.09003493,0.046235755
-0.11188557,0.24028142,-0.09435485,0.18938279,0.05318735,-0.3601777,0.34395838,0.89093196,-0.23857668,-0.21445166,0.101051286,-0.4832658,-0.082150914,0.18730794,-0.10482892,-0.37053293,0.06039771,-0.19722979,-0.1739389,-0.57955825,0.14759108,0.14580962,0.31750423,-0.13663238,-0.053925462,-0.05248405,-0.20910528,-0.10952972,-0.35856655,-0.088501416,0.32110557,-0.049084075,-0.09903855,-0.36370298,-0.13425542,0.25866023,0.23365228,-0.092137456,-0.33037993,-0.42293587,0.33167413,-0.1392101,-0.32285,0.14869444,0.22888795,-0.13767006,-0.3907887,-0.04534324,0.19202343,0.19571513,0.13957688,-0.15177768,-0.057936184,-0.18601081,-0.34496894,0.15741238,0.16262896,-0.027377004,-0.30011362,0.17693427,0.17236874,0.10962208,0.14720249,-0.23444656,-0.27822483,0.3727126,0.09181193,0.34187448,-0.40788928,0.12032568,0.044355463,0.13891044,0.40452284,0.08837405,0.28249434,0.07895862,0.1846606,0.0011447683,-0.079333104,-0.04303647,-0.12571278,-0.018017672,0.0097101135,0.20047069,-0.2822712,-0.1907057,0.27575406,0.23804587,0.20327604,0.16227444,0.18860282,0.2960243,0.12406678,0.03396169,0.58485144,0.14999017,0.16178514,-0.38949957,-0.0572312,-0.03566668
-0.21324982,0.1660374,-0.11220983,0.2539029,-0.022008205,-0.3249083,0.30985025,0.79167277,-0.23905511,-0.211461,0.019496145,-0.41102964,-0.07930447,0.18697558,-0.08960353,-0.22464134,0.08572434,-0.1947456,-0.02570543,-0.5620008,0.25249687,0.20099261,0.4085162,-0.26505667,-0.0137753105,-0.024693856,-0.2741395,-0.15986888,-0.36751437,0.0037341756,0.37067828,0.0013982819,-0.026966969,-0.43890056,-0.120559745,0.25373137,0.0668826,-0.10484303,-0.31331044,-0.39541328,0.50158864,-0.19867823,-0.31935495,0.07909438,0.24533713,-0.09463075,-0.45805418,-0.09967899,0.21493964,0.05948981,0.2425505,-0.226827,-0.069112994,-0.27042174,-0.24121931,0.11967413,0.17206062,-0.08879166,-0.29326773,0.16139959,0.14686993,0.014407951,0.08522245,-0.25232223,-0.26999766,0.4664947,0.10217134,0.38648278,-0.46343762,0.21864541,-0.0040383125,0.040018678,0.46024135,0.059163142,0.33562148,-0.008786283,0.22833566,-0.06756663,-0.09143725,-0.05082494,-0.164408,-0.027774489,0.0063418285,0.2276033,-0.25911072,-0.336469,0.37591255,0.22595276,0.17995775,-0.004194546,0.1716314,0.2715045,0.07439961,-0.0035041443,0.62061894,0.21604078,0.16941762,-0.35788664,-0.015805697,0.059350044
-0.07619773,0.2380163,-0.030018192,0.2421515,0.0717725,-0.31013072,0.31598,0.90146405,-0.35455605,-0.15279435,-0.03788365,-0.51631635,-0.031876817,0.28051993,-0.09889566,-0.20157464,0.10101962,-0.14833005,-0.23978247,-0.7412464,0.068061836,0.08051425,0.3663572,-0.2374161,-0.036208853,0.069997095,-0.2529703,-0.0739731,-0.3963452,-0.034386083,0.32976,-0.028756233,-0.0035956202,-0.39634457,-0.15827551,0.26852208,0.23726504,-0.08169758,-0.30147797,-0.41987628,0.18024893,-0.24477911,-0.28617176,0.18909073,0.3481902,-0.0921828,-0.39225137,-0.01084118,0.26515213,0.020793848,0.02864299,-0.19842555,-0.105489746,-0.23063175,-0.19856934,0.14656965,0.11894521,0.01355121,-0.25620717,0.122902475,0.119982705,-0.044432618,0.16430253,-0.17028496,-0.103880346,0.34477967,0.09022835,0.27312347,-0.4199588,0.18572447,-0.049924646,0.043897264,0.4065418,0.08844,0.21388842,0.094427094,-0.024829188,-0.0337631,-0.10004264,-0.040615954,-0.15519398,0.006902687,-0.020247238,0.2452825,-0.15494673,-0.18451416,0.35179797,0.15297708,0.3306402,0.07862866,0.31926733,0.31855878,0.25101575,0.1406639,0.55732036,-0.0020677168,0.20238164,-0.36000466,-0.14052418,-0.0011768754
-0.3585163,0.07662055,-0.18490313,0.24323982,-0.09017357,-0.38604537,0.2850548,0.8684255,-0.28166157,-0.05847622,-0.051090598,-0.44808242,-0.16056883,0.29576936,-0.24501604,-0.25413358,0.07227938,-0.1462279,-0.04345153,-0.52650595,0.3066707,0.209303,0.47779018,-0.26555717,0.090564504,-0.052051704,-0.31879076,-0.15885548,-0.51486075,0.095610626,0.46599346,0.08983733,-0.046398643,-0.39760733,-0.19516468,0.2311927,0.008622031,-0.1534626,-0.23783182,-0.40896213,0.3370655,-0.19228515,-0.3175903,-0.08487016,0.22125302,-0.04481179,-0.5267974,0.004508313,0.17059512,0.08544698,0.10909597,-0.19787382,-0.09919179,-0.26383212,-0.17477596,0.1067118,0.2215697,-0.2390791,-0.29102433,0.14087005,0.21568032,-0.089675486,0.03255279,-0.38465607,-0.2665355,0.44871607,0.07393056,0.27373093,-0.45244274,0.28719074,0.019145623,0.06916793,0.5011006,-0.03746249,0.29483253,-0.088917516,0.12504387,-0.17898332,-0.1351235,-0.0935884,-0.059977774,-0.040887356,-0.038414717,0.33402202,-0.28618288,-0.46282446,0.3848667,0.22760175,0.16438492,0.0011168732,0.21892619,0.2605075,0.18236732,-0.006516744,0.63640624,0.21595025,0.1588955,-0.35271847,-0.088347316,0.11646449
-0.2552736,0.16305146,-0.13880786,0.21208213,-0.0694565,-0.28373623,0.3612676,0.82145226,-0.38089263,-0.22755778,0.04460565,-0.40762782,-0.12091527,0.20646684,-0.07106026,-0.2768327,0.104294114,-0.15292953,-0.008638199,-0.547842,0.21101584,0.118480325,0.46765527,-0.27355063,0.0821003,-0.09551174,-0.3189754,-0.14918852,-0.36646718,0.016023008,0.33618408,0.05458779,-0.06548125,-0.4812802,-0.17220892,0.29863572,0.05603778,-0.061168157,-0.30263233,-0.43802288,0.45406723,-0.21070696,-0.3779028,0.078181565,0.13957739,-0.12451402,-0.47981492,-0.03752438,0.24965025,0.00412309,0.19674625,-0.1691395,-0.029287603,-0.26320028,-0.17226337,0.06145941,0.18626298,-0.1438344,-0.24118157,0.17539932,0.20634554,0.059323538,0.07964325,-0.31702033,-0.19336577,0.5432769,0.20417517,0.39399534,-0.51299417,0.35398135,0.020896893,0.17354336,0.42839128,0.08326393,0.42467222,0.018884743,0.2450185,-0.052940972,-0.12336805,-0.11004467,-0.132235,0.002155869,0.054177456,0.36769974,-0.2639967,-0.3882366,0.46168166,0.26132983,0.124274895,-0.031246841,0.30446023,0.32876164,0.16351622,0.00032318474,0.6156463,0.13295478,0.22167191,-0.4934663,-0.005370975,0.1253899
-0.30431417,0.077784486,-0.20272103,0.21090646,-0.103537716,-0.33865717,0.29329088,0.9012808,-0.29090834,-0.10418173,-0.038543247,-0.4334773,-0.13852784,0.33327013,-0.19270614,-0.31904206,0.010851026,-0.1354269,-0.011294767,-0.5129025,0.27712473,0.14806628,0.4764827,-0.24267615,0.10386786,-0.09557299,-0.31632704,-0.11183059,-0.4873501,0.06993776,0.4532964,0.038515113,-0.071412064,-0.43366492,-0.20195712,0.26278645,0.016767588,-0.098549366,-0.26780927,-0.38355577,0.3451984,-0.18630345,-0.4057602,-0.053880796,0.15494817,-0.08999062,-0.48751038,0.043013126,0.19613068,0.06315012,0.1418444,-0.2509836,-0.021378146,-0.23129348,-0.19260475,0.14841436,0.1908903,-0.21303807,-0.2707116,0.12626976,0.22239535,0.008128019,0.06797246,-0.3779012,-0.28473058,0.5157818,0.11755365,0.31867346,-0.46102297,0.32111606,0.087110564,0.16139062,0.4668184,0.00037212772,0.33604592,-0.045412432,0.124370925,-0.16524921,-0.1051803,-0.086770326,-0.09967511,-0.011785654,-0.08415292,0.3152215,-0.30455244,-0.4926301,0.35015956,0.2612677,0.15457189,-0.014954973,0.26326063,0.24016546,0.15274538,-0.03521035,0.66423935,0.1790941,0.17480505,-0.44511926,-0.10925555,0.09117305
-0.17281877,0.19448298,-0.11287107,0.19500495,0.014173743,-0.33288673,0.2908108,0.80529135,-0.21933477,-0.16496052,0.06482673,-0.47286236,-0.11613113,0.20169021,-0.13054796,-0.3307369,0.03879068,-0.16217965,-0.15268105,-0.5484245,0.19819209,0.14871521,0.35823277,-0.2043227,-0.004673178,-0.079642765,-0.24198523,-0.09667985,-0.42164364,-0.04606709,0.35407788,-0.03163276,-0.049333688,-0.3404884,-0.1632497,0.2357201,0.13282494,-0.024343714,-0.24872845,-0.4178261,0.3270354,-0.1496186,-0.311997,0.09344711,0.15089123,-0.12497354,-0.39980027,-0.009573414,0.19529252,0.18976332,0.1497264,-0.19360317,-0.012983871,-0.22393423,-0.28861612,0.11400934,0.20951001,-0.05374589,-0.33477902,0.17634562,0.1499478,0.08907118,0.08701643,-0.31260806,-0.28225118,0.3908174,0.13024537,0.2949108,-0.34777918,0.19359821,0.05390066,0.1264511,0.41537383,0.066942625,0.32366142,0.03521391,0.16883473,-0.03730396,-0.044505987,-0.08874424,-0.13359648,-0.010558379,-0.04652589,0.1660016,-0.27032197,-0.27500162,0.2949696,0.16398914,0.15460263,0.11234599,0.23856075,0.29174793,0.16995288,-0.0024050903,0.5841395,0.15800504,0.10990484,-0.34697932,-0.13831204,0.019950442
-0.21370734,0.14164366,-0.13644019,0.20190167,-0.04799654,-0.28930283,0.29834118,0.8936424,-0.27809632,-0.17062804,-0.01100176,-0.49635977,-0.07438292,0.2576564,-0.10916289,-0.2809577,0.04268283,-0.12725219,-0.11272415,-0.5609316,0.17536832,0.098725334,0.4508607,-0.22389351,0.051035233,-0.028657528,-0.27653423,-0.11703459,-0.46017116,0.019933451,0.3663415,-0.01658884,-0.040362947,-0.44417426,-0.16973701,0.28514025,0.11174138,-0.075450376,-0.26586244,-0.34847352,0.32277808,-0.20007235,-0.3600317,0.04110923,0.17462304,-0.12773958,-0.40273955,0.01782783,0.20525752,0.049357988,0.17065689,-0.26028478,0.0006027926,-0.22727466,-0.23704915,0.15529571,0.1650085,-0.09702176,-0.26433477,0.13428664,0.1749416,0.041287012,0.11414981,-0.29913142,-0.20058496,0.50277674,0.10870672,0.30978295,-0.40744293,0.2640154,0.07921542,0.15052564,0.42054692,0.076994635,0.32910922,0.0052919025,0.1131253,-0.0786123,-0.041881915,-0.06820871,-0.12698649,0.0020427965,-0.06325386,0.2567003,-0.27006128,-0.3527604,0.3965154,0.21096022,0.1623559,0.011585044,0.29523116,0.26887533,0.16887125,-0.027649364,0.64844346,0.121550955,0.15795933,-0.44426027,-0.14188112,0.061241444
0.081691526,0.32777995,0.043217674,0.27639386,0.13160753,-0.3277044,0.35517558,0.90063405,-0.34066907,-0.34157512,0.062515415,-0.57296544,0.027393963,0.15743808,0.03422178,-0.121563844,0.18438466,-0.20894125,-0.3872565,-0.86532295,0.061541606,0.10495998,0.30050212,-0.25029644,-0.13182275,0.16506955,-0.2608302,-0.11928798,-0.34257194,-0.06566672,0.24200688,-0.053653162,0.03654969,-0.5538061,-0.15671213,0.32816306,0.2801044,-0.09841146,-0.3350614,-0.40259877,0.337817,-0.2511721,-0.21245371,0.29280704,0.4035611,-0.17254598,-0.33238918,-0.13741888,0.29294044,0.045667723,0.12089332,-0.2244271,-0.08918223,-0.2535582,-0.20857655,0.12920715,0.09679779,0.1288095,-0.24575749,0.1863828,0.09950629,-0.05777645,0.22083552,-0.04545332,-0.026412014,0.46841148,0.049187586,0.3620484,-0.4521545,0.11881892,-0.07035586,-0.008870168,0.3977268,0.18978906,0.25020778,0.105013296,0.12186293,0.04869226,0.03470799,-0.030364837,-0.24245673,0.053868458,0.02813709,0.15861697,-0.15431634,-0.08378865,0.5224573,0.18665062,0.30974168,0.03512779,0.38093096,0.3828013,0.17819534,0.1512959,0.61555344,0.011106967,0.12226745,-0.31824604,-0.17786285,-0.007848031
-0.19737902,0.17870824,-0.104522415,0.19481656,-0.015277491,-0.29510337,0.29095268,0.8913368,-0.29912558,-0.12346393,-0.0035295286,-0.46028963,-0.05821401,0.27838254,-0.15383105,-0.278901,0.061337963,-0.13069202,-0.155811,-0.6253141,0.115346186,0.09800237,0.37892428,-0.14817959,0.025001692,-0.014826658,-0.23848721,-0.10831572,-0.4349675,0.0012746997,0.31745064,-0.015446201,-0.047815405,-0.4078679,-0.1401853,0.28450596,0.21124795,-0.110219724,-0.2849615,-0.36173692,0.2044571,-0.15855394,-0.3638676,0.07088038,0.23455143,-0.12191671,-0.38340598,0.03577546,0.17180283,0.09626742,0.06103266,-0.17984906,-0.049098518,-0.18218324,-0.2548836,0.15029772,0.1289523,-0.06735004,-0.26723555,0.14180125,0.18875194,0.017817141,0.1290915,-0.24933138,-0.15487942,0.36768812,0.07788431,0.23219948,-0.3960822,0.2010467,0.064694405,0.16215567,0.38125843,0.054940537,0.22888306,0.037493784,0.04161356,-0.06648633,-0.07018464,-0.05198133,-0.07937333,-0.01551375,-0.010174396,0.24998178,-0.2536516,-0.2620708,0.3414127,0.19789177,0.23972529,0.121899,0.2573184,0.27721566,0.1886319,0.04148008,0.54382145,0.053589836,0.14389575,-0.4135873,-0.10877483,0.029064823
-0.36970192,0.048707448,-0.22186558,0.19658874,-0.13239841,-0.33661532,0.29195377,0.6941485,-0.22151054,-0.106246434,0.0027276585,-0.3168519,-0.22708564,0.21246672,-0.16534485,-0.29414305,0.02032995,-0.15665756,0.15101549,-0.39663786,0.3260787,0.2394101,0.46478686,-0.2950402,0.11317895,-0.18013282,-0.32518402,-0.1560878,-0.39542553,0.036504928,0.4496536,0.0678552,-0.035161067,-0.34866282,-0.15113781,0.21390294,-0.056120567,-0.0999156,-0.25244635,-0.44588965,0.5225594,-0.17914629,-0.3910544,-0.033968814,0.11499396,-0.044360217,-0.5595147,-0.019242523,0.18758427,0.09527555,0.25767672,-0.21576601,-0.033753358,-0.26300144,-0.20437108,0.09196045,0.26672277,-0.24666423,-0.34268188,0.17307034,0.20957504,0.069349796,-0.009706166,-0.40951332,-0.38399974,0.4829635,0.18383665,0.3704861,-0.46558312,0.35464388,0.022837356,0.09839084,0.509324,-0.011292747,0.41226995,-0.083268665,0.2955793,-0.16697234,-0.15898749,-0.12810913,-0.09667143,-0.07993202,-0.031636182,0.32743433,-0.3096303,-0.51050293,0.3254527,0.23766956,0.06292338,-0.00031684063,0.14811008,0.269774,0.084291905,-0.07577718,0.6021127,0.3066285,0.17662404,-0.41452187,0.042152867,0.13896057
-0.15243264,0.1909656,-0.09397556,0.21815915,-0.016078519,-0.3271045,0.31881845,0.94168913,-0.323093,-0.24537908,0.00047431543,-0.53274715,-0.05112127,0.2332438,-0.05999294,-0.23564205,0.08589263,-0.15614608,-0.22571617,-0.66964746,0.15388057,0.09863598,0.40468064,-0.23047827,0.03495377,0.060141258,-0.27647692,-0.14457148,-0.44644445,0.044886738,0.31890732,0.015088077,-0.031380955,-0.5454581,-0.17580745,0.33218238,0.16123942,-0.13035052,-0.29143107,-0.3317301,0.31057823,-0.20483181,-0.31541407,0.050461143,0.2569202,-0.17412443,-0.35973305,-0.042965166,0.20703854,0.04563787,0.15039669,-0.23697157,-0.03918701,-0.20920056,-0.18327829,0.14997311,0.124783516,-0.067081094,-0.21797441,0.15056366,0.17706873,-0.038441747,0.13147713,-0.21940999,-0.10011238,0.5509658,0.057070877,0.3304351,-0.4723924,0.25124246,0.05116166,0.15325294,0.42112646,0.10977045,0.2977348,0.0015129476,0.12578307,-0.06158457,0.0012525398,-0.029595546,-0.1338752,0.046830334,-0.008922473,0.26309308,-0.24595585,-0.2952138,0.5011369,0.2521067,0.2017471,-0.0015587875,0.34148502,0.28882167,0.1762866,0.0007117801,0.6644801,0.091294676,0.112483576,-0.41664463,-0.13929664,0.07223625
