0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.08920445,0.24153337,0.19937319,0.24040192,-0.116033785,-0.1804468,0.1298572,0.5374107,-0.49100077,-0.086241074,-0.055018075,-0.25688753,0.08976999,0.44118464,-0.02254638,-0.20970915,0.1972421,0.04473282,-0.02594799,-0.43514338,0.3512656,0.067745164,0.21375291,0.026495472,0.16470654,-0.44172728,-0.07898917,0.12076781,-0.29034704,0.113992184,0.37459326,0.20523217,-0.017406795,-0.36554316,-0.059973814,0.34779593,0.05739049,-0.09975334,-0.33193642,-0.2695422,0.009915339,-0.009373439,-0.1952962,0.17654152,0.32519785,-0.13306813,-0.22957747,-0.12642194,0.16379116,0.053199425,0.36135647,-0.566995,-0.14547779,-0.36487186,0.0061220946,0.04211666,-0.03318463,-0.15966713,-0.29820275,-0.0003464862,0.2490822,-0.03390046,0.19612746,0.07250859,-0.20242225,0.37038952,0.2594712,0.34000653,-0.33305588,0.5044376,-8.6512526e-05,0.064554855,0.29597712,-0.03429294,0.3308284,0.44098008,0.28005815,-0.015740309,0.038728703,-0.066695385,-0.23945765,-0.1812318,-0.57430387,0.40963843,-0.20467828,-0.07887151,0.43336573,0.061049823,0.46867633,0.2633581,0.35866898,0.14532687,-0.07761765,-0.21523325,0.3504585,0.2653671,0.038938586,-0.18392204,0.30250108,-0.08287718
-0.25469255,0.13782957,0.3452432,0.04414401,0.12163448,-0.21305573,0.15911767,0.48314393,-0.38208914,-0.1879126,-0.0074526956,-0.2978501,0.07483804,0.30518466,0.17092995,-0.18562177,0.16597223,0.012845571,-0.19454876,-0.4388533,0.26554203,-0.022022393,0.13054301,-0.041526046,0.1307493,-0.17897707,-0.18936679,0.13163805,-0.24024054,0.1246759,0.34069258,0.05762015,-0.108311825,-0.19551612,-0.1509547,0.23185165,0.1893809,-0.07247582,-0.22356133,-0.20575026,0.09481105,-0.09202553,-0.14794001,0.11664911,0.20486957,-0.15070572,-0.09528275,-0.09260097,0.11527744,0.20354089,0.3167559,-0.5631141,-0.19003554,-0.27968323,-0.18649344,0.03580476,0.06217655,-0.0347922,-0.11796733,-0.0016008812,0.05736101,0.056482386,0.25152677,0.091268405,-0.119852625,0.43179065,0.16469128,0.19488166,-0.45731995,0.37396455,-0.15472712,0.21513064,0.20310456,0.03582256,0.1683115,0.30547988,0.10557019,0.13359597,-0.12483551,0.025037076,-0.080620535,-0.14321306,-0.55467826,0.44000155,-0.32221264,0.03778986,0.26139286,-0.11204892,0.26912892,0.082497366,0.3523593,0.17645432,0.06662344,-0.22507182,0.58302397,0.20681188,0.0030344725,-0.25397706,0.13075796,-0.083245665
-0.12939581,0.15467934,0.3240957,0.2883486,-0.10171275,-0.19228873,0.12481554,0.46705848,-0.4749788,-0.04414912,-0.04930179,-0.25323778,0.14401199,0.49453375,-0.063622974,-0.206265,0.19987358,-0.05993244,-0.12740207,-0.55239475,0.4215807,0.10311701,0.22900823,0.024441617,0.15595941,-0.35740837,-0.16804321,0.10377705,-0.25082716,0.28894803,0.45889446,0.32071298,-0.032253023,-0.21321279,-0.107721746,0.38446838,0.09763086,-0.1527653,-0.2839867,-0.3715084,-0.019217968,-0.07268086,-0.187313,0.17143649,0.2853143,-0.09155904,-0.22584552,-0.26308686,0.21665235,0.18573418,0.36557332,-0.5312407,-0.20111062,-0.26849425,0.09512332,0.09505119,-0.048971754,-0.1870242,-0.27703446,0.044230953,0.29196554,-0.052515022,0.32265386,-0.038723204,-0.12789786,0.39027637,0.3482409,0.31242955,-0.27572975,0.5109606,-0.12083635,-0.02216186,0.20122167,-0.0014814268,0.2542332,0.5009433,0.23324926,-0.088507436,0.10746323,-0.052941773,-0.16680422,-0.15574823,-0.5168033,0.45530352,-0.27867937,-0.16818868,0.44573757,0.1428881,0.5647992,0.30179274,0.4902958,0.1519581,-0.21190666,-0.34528625,0.42280823,0.26252908,0.022993453,-0.25649548,0.17310563,-0.056993566
-0.19816062,0.2516362,0.23264185,0.12898588,-0.08200981,-0.17668092,0.17742558,0.48470503,-0.55088097,-0.164832,0.050087996,-0.18392794,0.051949404,0.30819583,0.16299844,-0.22555798,0.25943077,0.059410397,0.02083331,-0.52487445,0.3389898,0.028887032,0.19644909,-0.021897962,0.10453348,-0.43608022,-0.13999422,0.060512874,-0.30911556,0.15185124,0.34904125,0.19876675,-0.03791112,-0.33993524,-0.03793679,0.36274484,0.12594491,-0.063062035,-0.3138947,-0.27284735,0.121908255,-0.006333324,-0.26224312,0.21641767,0.27082357,-0.1235825,-0.2080954,-0.07419194,0.15662543,0.14154932,0.42898104,-0.5814145,-0.19547011,-0.2632958,-0.09551157,0.12954055,0.103722684,-0.08188824,-0.20711519,0.05649249,0.23049283,0.14283755,0.29220328,0.07641606,-0.16477066,0.387056,0.18230766,0.2868948,-0.45075026,0.45336345,-0.14872018,0.16310906,0.28753746,-0.014535994,0.35070574,0.4290523,0.1488183,0.09791876,-0.0969366,0.008792343,-0.1290184,-0.05491237,-0.4955001,0.53154576,-0.3074411,-0.037648663,0.36781034,0.101357,0.43906185,0.21094197,0.43213704,0.21264175,-0.08087657,-0.23538741,0.50588584,0.26975316,0.05011925,-0.2459016,0.26689285,-0.12344554
-0.19742842,0.19878918,0.23617268,0.28040248,-0.036492392,-0.20969075,0.19357099,0.53062934,-0.54345447,-0.1845287,-0.13651648,-0.35984176,0.10224765,0.43752274,-0.0028292316,-0.19637771,0.123443656,0.041141417,-0.1580092,-0.4477734,0.22546385,-0.027458927,0.19613284,0.017107746,0.19608471,-0.33268097,-0.11650375,0.11374139,-0.27857548,0.17905395,0.39605346,0.17860542,-0.05469833,-0.23141548,-0.118107766,0.40467644,0.14148958,-0.033625744,-0.24892205,-0.24980716,-0.03149202,-0.051730916,-0.14809847,0.10893994,0.25560296,-0.04708801,-0.18053336,-0.13569133,0.077354975,0.153268,0.4488063,-0.53622836,-0.19168507,-0.38026235,-0.08636839,0.011740628,-0.014238029,-0.10239499,-0.3087945,0.00043118288,0.20236799,0.038558662,0.2509053,0.09377961,-0.18592544,0.27621162,0.25040844,0.33984807,-0.3015107,0.3961225,-0.038521267,0.10331572,0.1807158,0.027753044,0.22351275,0.33739653,0.16618763,0.055463772,0.14009154,-0.060075026,-0.15710898,-0.20937538,-0.5357212,0.35282665,-0.2498045,-0.121166475,0.3991965,-0.020112604,0.44399968,0.23782861,0.33339217,0.18292469,-0.11209639,-0.21997015,0.5066715,0.25058725,0.04936227,-0.20835783,0.26200724,-0.17611839
-0.16284631,0.0923722,0.33966327,0.21926926,-0.15124752,-0.16205932,0.21605512,0.48574066,-0.4898444,-0.058386166,0.022596829,-0.17730792,0.071071506,0.39714035,0.047818985,-0.16603133,0.24079199,-0.10155913,-0.028745523,-0.61917,0.3748935,0.07293858,0.15270793,-0.0452413,0.18805745,-0.39571545,-0.17791909,0.07456076,-0.38103905,0.24156111,0.46353635,0.27051413,0.032127354,-0.18621624,-0.13813533,0.3746904,0.11720436,-0.08203912,-0.23190674,-0.28514856,0.073813125,-0.06035934,-0.25882003,0.20017113,0.2214423,-0.14861852,-0.2169575,-0.04580385,0.17504823,0.22913423,0.30752155,-0.44543013,-0.16271688,-0.07996704,-0.004795415,0.19080864,0.09569334,-0.10192767,-0.23023795,0.014783814,0.17361164,0.17201693,0.22562994,-0.0024915396,-0.20430693,0.4019718,0.1548913,0.1499389,-0.38465425,0.38172778,-0.18399534,0.1053458,0.2264456,-0.10597013,0.33816454,0.36661124,0.17454612,0.08356244,-0.030650496,0.050529234,-0.0618982,-0.16962667,-0.4047766,0.5170454,-0.2805023,0.0012116156,0.2979365,0.102309115,0.47465116,0.22608343,0.46525693,0.27996194,-0.22524053,-0.26496282,0.45436493,0.27879816,-0.052077714,-0.30940112,0.25197402,-0.0026275765
-0.15915987,0.08028763,0.34477574,0.22481485,-0.16327178,-0.16683994,0.2208204,0.48091942,-0.48518714,-0.047810808,0.0046692505,-0.17348427,0.07462831,0.39804682,0.034102637,-0.16693796,0.24571246,-0.12474163,-0.021966437,-0.62588906,0.39516848,0.086006984,0.15345412,-0.045008827,0.17644128,-0.3906402,-0.19285394,0.06723269,-0.382682,0.25956094,0.48160782,0.29106957,0.030685226,-0.17515123,-0.1383219,0.37584275,0.107429974,-0.074714564,-0.22213341,-0.2881956,0.07116851,-0.05699686,-0.24311054,0.19052966,0.21828866,-0.15082768,-0.21617238,-0.055303857,0.17916645,0.24718623,0.30364698,-0.43252295,-0.16118503,-0.07301606,-0.0004157004,0.19798769,0.08392425,-0.103880525,-0.23627415,0.011829069,0.17310524,0.17475566,0.22397524,-0.012113219,-0.20533127,0.39507753,0.1579446,0.14817478,-0.37388778,0.38050902,-0.20568883,0.10556869,0.21846698,-0.11391692,0.34097058,0.36947343,0.17639534,0.07602262,-0.021194201,0.055542294,-0.057420395,-0.16797282,-0.39857343,0.5201744,-0.2748753,-0.016237443,0.29074052,0.11292015,0.48140404,0.2385594,0.471467,0.2752235,-0.2380931,-0.27369824,0.45395914,0.27206928,-0.044552397,-0.32180026,0.24802296,0.0026218034
-0.2716145,0.19621892,0.33221322,0.13028644,0.14551114,-0.23660366,0.17790546,0.44679835,-0.48149437,-0.20233534,-0.0867431,-0.35376936,0.10319152,0.30524683,0.1622927,-0.15700848,0.10391669,0.09814006,-0.2820081,-0.47855487,0.17465219,-0.059907217,0.19992867,-0.021225117,0.114039555,-0.18872362,-0.14414318,0.073405854,-0.23966725,0.18132329,0.37610447,0.06565818,-0.12917542,-0.19952694,-0.13335234,0.29923993,0.206542,-0.0013375708,-0.23058423,-0.15952656,0.069286674,-0.10866007,-0.15697254,0.055335525,0.20443033,-0.033683326,-0.072921306,-0.16672054,0.042554013,0.22611284,0.4480542,-0.5953205,-0.21276662,-0.3583662,-0.211018,-0.0025088598,0.033993725,-0.06503505,-0.19951844,0.037554137,0.08200806,0.08052522,0.29258174,0.07933685,-0.058903787,0.36761856,0.2332333,0.23003763,-0.3787903,0.32754034,-0.1707564,0.16329968,0.17787673,0.07960414,0.1256857,0.32906002,0.058866728,0.14243035,-0.013021603,-0.053866226,-0.06406479,-0.16536948,-0.5565116,0.34462672,-0.33444118,-0.045992933,0.315934,-0.13628548,0.35005587,0.092245504,0.32173193,0.1679881,0.012948473,-0.27360857,0.6133916,0.18966343,0.047358714,-0.3002791,0.13602681,-0.1733644
-0.18122964,0.17973591,0.30620635,0.085344285,-0.04294105,-0.26843816,0.18125595,0.4573947,-0.5162846,-0.110519335,0.0006721378,-0.2472283,0.0852154,0.33998865,0.13015199,-0.17896114,0.18367472,0.056825124,-0.020584134,-0.5856373,0.32742748,0.05377228,0.14675045,-0.02398446,0.1403536,-0.3631253,-0.114613384,0.039561417,-0.3584417,0.14934264,0.40078318,0.19683304,-0.06367185,-0.2147702,-0.08304724,0.40431103,0.05506005,-0.030651953,-0.25061437,-0.29388806,0.09237294,-0.086173244,-0.26214823,0.15734509,0.24277128,-0.1467886,-0.21282692,-0.09466495,0.12186161,0.15167268,0.32827386,-0.4930391,-0.082107715,-0.22268571,-0.10292477,0.12314833,0.05571869,-0.09085012,-0.24250099,-0.0024523172,0.18914452,0.119016804,0.14999038,0.022272356,-0.18908152,0.39711583,0.113769054,0.21869434,-0.35353598,0.3469224,-0.15482536,0.116198555,0.20390408,-0.0208762,0.36919954,0.47374862,0.14271586,0.08434798,-0.09666616,0.033936914,-0.076403975,-0.14195052,-0.49051562,0.50066036,-0.296739,0.007697446,0.32065076,0.068060584,0.40862796,0.21491767,0.4124113,0.16876353,-0.06489786,-0.2734822,0.5073963,0.3062226,0.068942256,-0.3399114,0.24726413,-0.11176432
-0.1073583,0.18452322,0.28014857,0.18816309,-0.11794032,-0.15917034,0.1739643,0.531199,-0.50457764,-0.117070265,0.00871294,-0.20862664,0.056470066,0.43555745,0.010474574,-0.18282387,0.28735247,0.02476712,-0.0076464983,-0.4616678,0.4272797,0.09662584,0.21963595,-0.033591345,0.20613593,-0.42738768,-0.12180648,0.16114122,-0.31967822,0.121479966,0.40165254,0.19637859,-0.025469027,-0.31524357,-0.05573483,0.34365293,0.1066582,-0.10310969,-0.33350086,-0.2925503,0.06357948,0.0086634215,-0.24035415,0.22119324,0.2857325,-0.17202914,-0.25069958,-0.10532985,0.17722048,0.05808901,0.3182523,-0.5610627,-0.16504206,-0.27568427,-0.033616036,0.11154631,0.012791211,-0.1250872,-0.22645077,-0.01643151,0.20405729,0.015595351,0.2310999,0.08816352,-0.20936249,0.4345684,0.20859705,0.29485965,-0.3960088,0.47355664,-0.04887157,0.11399681,0.29023793,-0.06973113,0.34909832,0.42022115,0.26969594,0.025762139,-0.06365358,-0.017388055,-0.19481482,-0.14334899,-0.53195924,0.5145248,-0.26891157,-0.013096667,0.39162037,0.031309195,0.41425312,0.22063786,0.39084184,0.18285644,-0.06865785,-0.2665006,0.41755828,0.30685425,-0.005639532,-0.18429828,0.29135844,-0.010368732
-0.22463706,0.284797,0.12683284,0.23601782,0.016090361,-0.20326078,0.23375201,0.5387532,-0.6962493,-0.25355312,-0.052743502,-0.27582175,0.05455502,0.49887893,0.15068716,-0.048961595,0.23876528,0.20248096,-0.19959173,-0.53488004,0.15016758,-0.108593665,0.2369114,-0.03525357,0.13749707,-0.3652449,-0.25228876,0.009927276,-0.28838935,0.22944638,0.46376282,0.18172373,-0.0065988787,-0.36697143,-0.1023505,0.43965083,0.010310311,0.03728915,-0.29564118,-0.35027298,0.021466745,-0.016942654,-0.1255728,0.17763244,0.27585816,-0.01615105,-0.2575038,-0.24890594,0.045481004,0.24018867,0.61226624,-0.5806928,-0.116655566,-0.4034071,-0.110364735,0.030113194,-0.036497243,-0.081945285,-0.2633677,-0.011032986,0.25949818,0.07751597,0.31275225,0.306365,-0.18969971,0.28985652,0.22538227,0.29450533,-0.39132595,0.42045057,0.021795755,0.095132574,0.17785084,0.005605343,0.26668614,0.35469002,0.17109807,0.101340525,0.021342576,0.008004465,-0.039406396,-0.045960426,-0.57216257,0.39767593,-0.21280976,-0.13743633,0.3506746,0.021029688,0.44787228,0.22680016,0.43084216,0.07312047,-0.016133385,-0.25916064,0.5033632,0.28899637,0.016747553,-0.20051135,0.3049578,-0.1815569
-0.17259608,0.22358055,0.25325418,0.120362915,-0.0141141005,-0.19102961,0.15311421,0.49261376,-0.45477808,-0.105200216,0.0431727,-0.21795937,0.041433,0.36972743,0.16836078,-0.13407908,0.24069497,0.004112443,-0.03238684,-0.5460808,0.3138002,-0.02568988,0.16743492,-0.02203681,0.11255096,-0.32356915,-0.19205223,0.027315345,-0.27149004,0.19656958,0.39349037,0.19430229,-0.033605725,-0.30201787,-0.10628307,0.27641407,0.019610832,-0.053307053,-0.24003112,-0.3333009,0.092952736,-0.08221005,-0.18649264,0.19606705,0.24243812,-0.1460024,-0.22330037,-0.12023019,0.15470281,0.19518742,0.32623005,-0.5040766,-0.13694434,-0.20367298,-0.037283704,0.09334829,-0.006949255,-0.13071555,-0.22539832,-0.0016878974,0.19965042,0.055508267,0.19915454,0.15777014,-0.17779516,0.40937033,0.1801008,0.18657836,-0.4134968,0.44574586,-0.07997722,0.1317784,0.26174372,-0.038789578,0.3069966,0.40613535,0.16086833,0.058315318,-0.08669153,0.04362282,-0.07591221,-0.09929741,-0.48922724,0.46041587,-0.24495,-0.022239933,0.32137024,0.11805815,0.40533313,0.15817162,0.49452856,0.14767182,-0.032498203,-0.18156774,0.43782973,0.25307,-0.0054683154,-0.23129052,0.17940041,-0.06535691
-0.21443637,0.16969365,0.3235753,0.0969933,0.03914586,-0.21354891,0.18420953,0.5301826,-0.4614803,-0.23266162,-0.013311369,-0.28633836,0.03651177,0.32981464,0.13072646,-0.18347836,0.18882287,0.08610426,-0.16800694,-0.41249236,0.19287917,-0.025847957,0.15451847,-0.041406725,0.16134238,-0.2711223,-0.15039426,0.16717088,-0.28583172,0.07943164,0.3397925,0.022389347,-0.07170649,-0.2818724,-0.1524308,0.28957728,0.22574632,-0.042047825,-0.29598764,-0.14804403,0.10586217,-0.035972513,-0.19682515,0.13766803,0.2474653,-0.15154508,-0.097816214,-0.072653316,0.103932835,0.15934744,0.3926977,-0.5946967,-0.17389049,-0.3581381,-0.20397635,0.022433521,0.08077662,-0.019014265,-0.1487073,-0.026359228,0.087560706,0.08862418,0.2785687,0.14424443,-0.17322956,0.39775988,0.12822422,0.26083094,-0.4560073,0.37326545,-0.0698018,0.1969224,0.25939974,0.07113675,0.22761169,0.29279146,0.12915945,0.15324295,-0.09926911,0.012032403,-0.09921005,-0.13280348,-0.58368284,0.43604654,-0.32678822,0.025168223,0.31690174,-0.1392838,0.31351516,0.13431403,0.31047094,0.1978546,0.058031645,-0.229805,0.587351,0.26671666,-0.0038894182,-0.21352482,0.24411651,-0.122130774
-0.08614882,0.2503677,0.20515828,0.15353663,-0.09264891,-0.14749198,0.14548762,0.5420681,-0.46155664,-0.101538934,0.026642853,-0.1993755,0.03376847,0.42329708,0.028402915,-0.19063236,0.30452758,0.045461427,0.07530423,-0.42027766,0.44727102,0.06026126,0.22377174,-0.005401775,0.1593074,-0.44960293,-0.10815559,0.15624797,-0.2756212,0.09125573,0.34884438,0.21325472,-0.023337502,-0.36982188,-0.031058563,0.28100666,0.06503896,-0.10771213,-0.36574778,-0.29989627,0.055051453,0.04498761,-0.20465326,0.21430315,0.32164112,-0.19232187,-0.25420302,-0.120204456,0.17924927,0.06431239,0.3100889,-0.5718924,-0.14360352,-0.3239216,-0.055404387,0.03885324,-0.050468855,-0.15137473,-0.22805297,-0.021466719,0.21168692,-0.026127147,0.20637682,0.14338744,-0.23454669,0.423206,0.24215885,0.31041434,-0.41984648,0.5169206,-0.031235008,0.1178628,0.33217815,-0.055612084,0.36330083,0.45185685,0.29865292,-0.0102395015,-0.104820006,-0.009965871,-0.22261925,-0.11979419,-0.59239566,0.52963585,-0.27641514,-0.06363411,0.4237887,0.05849499,0.35350662,0.22413056,0.38119763,0.17272517,-0.0015172447,-0.25748712,0.4184992,0.28627375,0.027810408,-0.14823082,0.29226995,-0.009742149
-0.15061656,0.14275251,0.28709328,0.263905,-0.09186402,-0.17020433,0.120391905,0.48690748,-0.45302406,-0.024472022,-0.00610306,-0.20825502,0.15368019,0.5133357,-0.015608706,-0.16794719,0.23536652,-0.06906715,-0.14021018,-0.57209426,0.42160615,0.03493739,0.20917514,0.004636156,0.17792849,-0.32093614,-0.22112936,0.056665786,-0.24488102,0.29270276,0.4403073,0.32944784,0.0014769388,-0.24003555,-0.12196505,0.34501955,0.04690545,-0.16139796,-0.26537588,-0.38982987,-0.030074526,-0.07478495,-0.1638912,0.17530689,0.27579674,-0.08880219,-0.21112579,-0.2680032,0.23174347,0.23806068,0.3899577,-0.52786344,-0.21940164,-0.23050411,0.104051,0.059653968,-0.023659464,-0.1510466,-0.2530631,0.014293993,0.3028174,-0.06640129,0.3314837,0.03811295,-0.13875738,0.4194378,0.31630033,0.25756046,-0.3025259,0.5231209,-0.13496074,-0.037714813,0.18787022,0.0012434983,0.20027626,0.43635398,0.23226258,-0.048327956,0.097917736,0.024338746,-0.09550364,-0.12793952,-0.52733266,0.46490213,-0.2563261,-0.18505543,0.41134068,0.16200498,0.5348437,0.28949523,0.54342896,0.16047218,-0.18491821,-0.3150975,0.41940114,0.26392508,-0.01861517,-0.22130549,0.10834792,-0.037804596
-0.107454635,0.15437324,0.22157174,0.22106828,-0.15426773,-0.12890875,0.18435854,0.45755425,-0.480176,-0.06435501,-0.05935534,-0.20649394,0.14316368,0.44038868,-0.041373134,-0.18649209,0.23414746,-0.058457788,-0.09831729,-0.51536787,0.3644683,0.033055022,0.17380516,0.025599498,0.12777366,-0.35363582,-0.19829054,0.001999434,-0.22794375,0.231965,0.4296351,0.29862103,-0.04525781,-0.28258172,-0.091421366,0.32746133,0.0008539736,-0.10434087,-0.19425641,-0.36408615,-0.023040354,-0.07631749,-0.13750584,0.14102332,0.2522243,-0.1203069,-0.24302982,-0.18578702,0.19823973,0.1741097,0.36595404,-0.48705703,-0.18021186,-0.26827526,0.048726674,0.091863535,0.031215673,-0.14819843,-0.29482988,0.033891466,0.297756,-0.03844506,0.19114543,0.055248767,-0.18689768,0.3639062,0.22933148,0.20343442,-0.30344373,0.46351376,-0.096859366,0.018529484,0.16923766,-0.048609182,0.24600478,0.36744466,0.1981195,0.01991217,0.09620992,0.022850163,-0.11517083,-0.18294156,-0.4875281,0.43479457,-0.18280731,-0.15615265,0.39861178,0.17552938,0.5087303,0.26984936,0.4948634,0.0839994,-0.17309864,-0.25769433,0.3955157,0.24569266,0.03168877,-0.2466312,0.19825825,-0.06646047
-0.058677834,0.22238557,0.21948184,0.2849174,-0.12486525,-0.17225415,0.11496214,0.5150619,-0.47174522,-0.015660573,-0.028117035,-0.22191203,0.14087018,0.4857273,-0.026056249,-0.18896224,0.23091199,-0.05269443,-0.010666673,-0.528882,0.4515542,0.10008954,0.23306887,0.021821806,0.112707,-0.42125174,-0.12575,0.06035591,-0.24165149,0.22968726,0.42101377,0.31799316,0.035056733,-0.29486188,-0.08988477,0.31966662,0.02292233,-0.12830754,-0.29665497,-0.36978644,-0.045605347,-0.017906355,-0.15074712,0.18646881,0.30367348,-0.10895478,-0.26218718,-0.21632437,0.1832254,0.18461356,0.320708,-0.53093624,-0.2044157,-0.2772295,0.087994464,0.059777204,-0.07863321,-0.16790405,-0.2805272,-0.0037668801,0.2551639,-0.049440496,0.24687292,0.02540789,-0.17391896,0.40600246,0.31505114,0.31381333,-0.3596866,0.55111456,-0.09322846,0.017733907,0.2815855,-0.09894448,0.29862928,0.48500752,0.28028294,-0.08296322,0.0066191484,-0.041221965,-0.20984878,-0.17525601,-0.5619298,0.47722793,-0.21754353,-0.15404873,0.41884086,0.13001904,0.5134096,0.28294492,0.4744296,0.14542569,-0.18912476,-0.27033484,0.33921474,0.22338411,0.03429065,-0.2383244,0.19829106,-0.041530702
-0.21635799,0.10821764,0.44381812,0.052907113,0.06947697,-0.2100633,0.15875609,0.44723323,-0.4254273,-0.11616572,-0.023402492,-0.3009329,0.09932436,0.3276872,0.113329574,-0.19800256,0.17785437,-0.020365376,-0.13883187,-0.5055424,0.27560622,0.023517216,0.14444867,-0.031404577,0.17979191,-0.22198147,-0.13854554,0.14531828,-0.27275714,0.16224714,0.41274714,0.06185691,-0.122398145,-0.12716769,-0.16429493,0.30997837,0.19321206,-0.08918973,-0.19325751,-0.22160876,0.058187626,-0.09776498,-0.22110812,0.1405005,0.14626893,-0.14193572,-0.11759805,-0.093586236,0.10291808,0.16050902,0.24678226,-0.5323181,-0.1432081,-0.18673794,-0.1311201,0.07451286,0.079655066,-0.043847695,-0.13304384,-0.039188668,0.047942653,0.08658265,0.25658584,0.012693546,-0.13618243,0.4469689,0.14411317,0.14106506,-0.41518307,0.32443798,-0.16204426,0.15737188,0.2119739,0.020721426,0.19328022,0.3818316,0.08222544,0.10749748,-0.14261237,0.0051856292,-0.020832479,-0.2276347,-0.5002963,0.45725733,-0.35661113,0.050945338,0.22726448,-0.09817477,0.32898277,0.115023136,0.38777438,0.21811081,-0.038373064,-0.3438987,0.55465806,0.24731714,-0.019613585,-0.34795418,0.15962023,-0.07622087
-0.1714647,0.21500398,0.250341,0.25686488,-0.05887892,-0.17493282,0.14373371,0.5257225,-0.503893,-0.105622604,-0.053587638,-0.27431908,0.06163063,0.4156198,0.014823052,-0.19410779,0.1763718,0.04875274,-0.029865287,-0.45721996,0.31091496,0.018665727,0.19531828,0.015865322,0.1927461,-0.3996802,-0.0725584,0.15506846,-0.311622,0.13477065,0.3895994,0.1939571,-0.05452633,-0.25514704,-0.06721992,0.35375082,0.10194354,-0.09969542,-0.2630151,-0.28132665,0.01648752,-0.051995646,-0.22211581,0.2034957,0.2817991,-0.119294465,-0.22159377,-0.10717373,0.12718125,0.08217452,0.3658235,-0.549212,-0.15248968,-0.2959007,-0.01412213,0.07463505,-0.03693705,-0.17113695,-0.2624167,0.004370722,0.19802155,0.024875917,0.22564764,0.08035582,-0.21194282,0.35500306,0.25400707,0.3167143,-0.32791543,0.46602896,-0.026364518,0.09321973,0.2807698,-0.008336339,0.31611377,0.4391219,0.22671796,0.015221138,0.048550867,-0.07958735,-0.16949467,-0.16195224,-0.52126956,0.41202918,-0.25490946,-0.059122905,0.39076167,0.03499309,0.43103316,0.22652236,0.35049632,0.1864629,-0.053070705,-0.22217897,0.40582725,0.27974546,0.03406901,-0.174717,0.29125282,-0.09002946
